9.87984 -3.50909 -8.42721 -0.36906 4.53857 -2.40513 2.21039 7.69067 8.63265 
9.90451 -3.5177 -8.40705 -0.368139 4.52743 -2.39938 2.21591 7.67179 8.6533 
9.92924 -3.52633 -8.38695 -0.36722 4.51633 -2.39364 2.22145 7.65297 8.67399 
9.95403 -3.53498 -8.3669 -0.366303 4.50525 -2.38792 2.22699 7.63419 8.69472 
9.97888 -3.54366 -8.34691 -0.365389 4.4942 -2.38222 2.23255 7.61547 8.7155 
10 -3.55234 -8.32697 -0.364476 4.48318 -2.37653 2.23812 7.59679 8.73632 
10 -3.56105 -8.30709 -0.363566 4.47218 -2.37085 2.24371 7.57817 8.75718 
10 -3.56978 -8.28726 -0.362659 4.46122 -2.36519 2.24931 7.55959 8.77809 
10 -3.57853 -8.26748 -0.361753 4.45029 -2.35955 2.25493 7.54107 8.79903 
10 -3.5873 -8.24776 -0.36085 4.43939 -2.35392 2.26056 7.52259 8.82002 
10 -3.59608 -8.2281 -0.35995 4.42852 -2.34831 2.2662 7.50417 8.84105 
10 -3.60489 -8.20848 -0.359051 4.41767 -2.34271 2.27186 7.4858 8.86212 
10 -3.61371 -8.18893 -0.358155 4.40686 -2.33713 2.27753 7.46747 8.88324 
10 -3.62256 -8.16942 -0.357261 4.39607 -2.33156 2.28322 7.4492 8.9044 
10 -3.63142 -8.14997 -0.356369 4.38532 -2.32601 2.28892 7.43097 8.92559 
10 -3.6403 -8.13058 -0.355479 4.37459 -2.32048 2.29463 7.41279 8.94683 
10 -3.6492 -8.11124 -0.354592 4.36389 -2.31496 2.30036 7.39467 8.96812 
10 -3.65812 -8.09195 -0.353706 4.35323 -2.30945 2.3061 7.37659 8.98944 
10 -3.66706 -8.07272 -0.352824 4.34259 -2.30396 2.31186 7.35856 9.0108 
10 -3.67602 -8.05355 -0.351943 4.33198 -2.29849 2.31763 7.34059 9.03221 
10 -3.685 -8.03442 -0.351064 4.3214 -2.29303 2.32341 7.32266 9.05365 
10 -3.694 -8.01536 -0.350188 4.31085 -2.28759 2.32921 7.30478 9.07514 
10 -3.70301 -7.99634 -0.349314 4.30032 -2.28216 2.33503 7.28695 9.09667 
10 -3.71205 -7.97738 -0.348442 4.28983 -2.27675 2.34086 7.26917 9.11824 
10 -3.7211 -7.95848 -0.347572 4.27937 -2.27136 2.3467 7.25144 9.13985 
10 -3.73018 -7.93963 -0.346704 4.26893 -2.26598 2.35256 7.23376 9.1615 
10 -3.73927 -7.92083 -0.345839 4.25853 -2.26061 2.35843 7.21613 9.18318 
10 -3.74838 -7.90209 -0.344976 4.24815 -2.25526 2.36432 7.19855 9.20491 
10 -3.75751 -7.8834 -0.344115 4.23781 -2.24993 2.37022 7.18101 9.22668 
10 -3.76666 -7.86477 -0.343256 4.22749 -2.24461 2.37613 7.16353 9.24849 
10 -3.77582 -7.84619 -0.342399 4.2172 -2.23931 2.38206 7.14609 9.27034 
10 -3.78501 -7.82766 -0.341544 4.20694 -2.23402 2.38801 7.12871 9.29223 
10 -3.79422 -7.80919 -0.340692 4.19671 -2.22875 2.39397 7.11137 9.31415 
10 -3.80344 -7.79078 -0.339841 4.18651 -2.2235 2.39995 7.09409 9.33612 
10 -3.81268 -7.77241 -0.338993 4.17634 -2.21825 2.40594 7.07685 9.35812 
10 -3.82194 -7.75411 -0.338147 4.16619 -2.21303 2.41194 7.05966 9.38016 
10 -3.83122 -7.73585 -0.337303 4.15608 -2.20782 2.41796 7.04252 9.40224 
10 -3.84052 -7.71766 -0.336461 4.14599 -2.20263 2.424 7.02543 9.42436 
10 -3.84983 -7.69951 -0.335621 4.13593 -2.19745 2.43005 7.00839 9.44652 
10 -3.85917 -7.68142 -0.334784 4.12591 -2.19229 2.43611 6.9914 9.46871 
10 -3.86852 -7.66339 -0.333948 4.11591 -2.18714 2.44219 6.97445 9.49095 
10 -3.87789 -7.6454 -0.333115 4.10594 -2.18201 2.44829 6.95756 9.51322 
10 -3.88728 -7.62748 -0.332283 4.096 -2.17689 2.4544 6.94071 9.53552 
10 -3.89669 -7.60961 -0.331454 4.08609 -2.17179 2.46052 6.92392 9.55786 
10 -3.90611 -7.59179 -0.330627 4.0762 -2.1667 2.46666 6.90717 9.58024 
10 -3.91555 -7.57403 -0.329802 4.06635 -2.16163 2.47282 6.89047 9.60266 
10 -3.92501 -7.55632 -0.328979 4.05652 -2.15658 2.47899 6.87383 9.62511 
10 -3.93449 -7.53866 -0.328158 4.04673 -2.15154 2.48518 6.85723 9.6476 
10 -3.94399 -7.52106 -0.327339 4.03696 -2.14652 2.49138 6.84068 9.67012 
10 -3.9535 -7.50352 -0.326522 4.02722 -2.14151 2.4976 6.82417 9.69268 
10 -3.96303 -7.48603 -0.325707 4.01751 -2.13652 2.50383 6.80772 9.71527 
10 -3.97258 -7.46859 -0.324894 4.00783 -2.13154 2.51008 6.79132 9.7379 
10 -3.98215 -7.45121 -0.324083 3.99818 -2.12658 2.51634 6.77496 9.76056 
10 -3.99173 -7.43388 -0.323274 3.98856 -2.12164 2.52262 6.75866 9.78326 
10 -4.00134 -7.41661 -0.322468 3.97896 -2.11671 2.52892 6.7424 9.80599 
10 -4.01095 -7.39939 -0.321663 3.9694 -2.11179 2.53523 6.72619 9.82876 
10 -4.02059 -7.38223 -0.32086 3.95986 -2.1069 2.54156 6.71003 9.85155 
10 -4.03024 -7.36512 -0.32006 3.95036 -2.10201 2.5479 6.69392 9.87439 
10 -4.03991 -7.34807 -0.319261 3.94088 -2.09715 2.55426 6.67786 9.89725 
10 -4.0496 -7.33107 -0.318464 3.93143 -2.09229 2.56063 6.66185 9.92015 
10 -4.0593 -7.31412 -0.31767 3.92201 -2.08746 2.56702 6.64589 9.94307 
10 -4.06902 -7.29723 -0.316877 3.91262 -2.08264 2.57342 6.62997 9.96604 
10 -4.07876 -7.2804 -0.316086 3.90325 -2.07783 2.57985 6.61411 9.98903 
10 -4.08852 -7.26362 -0.315298 3.89392 -2.07304 2.58628 6.59829 10 
10 -4.09829 -7.24689 -0.314511 3.88461 -2.06827 2.59274 6.58252 10 
10 -4.10807 -7.23022 -0.313726 3.87534 -2.06351 2.59921 6.5668 10 
10 -4.11788 -7.2136 -0.312943 3.86609 -2.05877 2.60569 6.55113 10 
10 -4.1277 -7.19704 -0.312162 3.85687 -2.05404 2.61219 6.53551 10 
10 -4.13753 -7.18053 -0.311384 3.84768 -2.04933 2.61871 6.51994 10 
10 -4.14738 -7.16408 -0.310607 3.83852 -2.04463 2.62524 6.50441 10 
10 -4.15725 -7.14768 -0.309832 3.82939 -2.03995 2.63179 6.48894 10 
10 -4.16713 -7.13133 -0.309059 3.82028 -2.03529 2.63836 6.47351 10 
10 -4.17703 -7.11504 -0.308288 3.81121 -2.03064 2.64494 6.45813 10 
10 -4.18695 -7.0988 -0.307518 3.80216 -2.02601 2.65154 6.44281 10 
10 -4.19688 -7.08262 -0.306751 3.79314 -2.02139 2.65816 6.42752 10 
10 -4.20682 -7.06649 -0.305986 3.78415 -2.01678 2.66479 6.41229 10 
10 -4.21678 -7.05042 -0.305223 3.77519 -2.0122 2.67144 6.39711 10 
10 -4.22676 -7.0344 -0.304461 3.76626 -2.00763 2.6781 6.38198 10 
10 -4.23675 -7.01844 -0.303702 3.75736 -2.00307 2.68478 6.36689 10 
10 -4.24676 -7.00253 -0.302944 3.74849 -1.99853 2.69148 6.35185 10 
10 -4.25678 -6.98667 -0.302188 3.73964 -1.994 2.69819 6.33687 10 
10 -4.26681 -6.97087 -0.301434 3.73082 -1.98949 2.70493 6.32193 10 
10 -4.27686 -6.95513 -0.300682 3.72204 -1.985 2.71167 6.30703 10 
10 -4.28693 -6.93944 -0.299932 3.71328 -1.98052 2.71844 6.29219 10 
10 -4.29701 -6.9238 -0.299184 3.70455 -1.97606 2.72522 6.2774 10 
10 -4.3071 -6.90822 -0.298438 3.69585 -1.97161 2.73202 6.26265 10 
10 -4.31721 -6.89269 -0.297693 3.68717 -1.96718 2.73883 6.24796 10 
10 -4.32733 -6.87721 -0.296951 3.67853 -1.96276 2.74566 6.23331 10 
10 -4.33746 -6.86179 -0.29621 3.66991 -1.95836 2.75251 6.21871 10 
10 -4.34761 -6.84643 -0.295471 3.66133 -1.95398 2.75938 6.20416 10 
10 -4.35777 -6.83112 -0.294734 3.65277 -1.94961 2.76626 6.18966 10 
10 -4.36795 -6.81586 -0.293999 3.64424 -1.94525 2.77316 6.1752 10 
10 -4.37814 -6.80066 -0.293266 3.63574 -1.94092 2.78008 6.1608 10 
10 -4.38834 -6.78551 -0.292534 3.62727 -1.93659 2.78701 6.14644 10 
10 -4.39856 -6.77042 -0.291805 3.61882 -1.93229 2.79396 6.13214 10 
10 -4.40878 -6.75538 -0.291077 3.61041 -1.92799 2.80093 6.11788 10 
10 -4.41902 -6.7404 -0.290351 3.60202 -1.92372 2.80792 6.10367 10 
10 -4.42928 -6.72547 -0.289627 3.59366 -1.91946 2.81492 6.08951 10 
10 -4.43954 -6.7106 -0.288904 3.58534 -1.91521 2.82194 6.07539 10 
10 -4.44982 -6.69578 -0.288184 3.57704 -1.91098 2.82898 6.06133 10 
10 -4.46011 -6.68101 -0.287465 3.56877 -1.90677 2.83604 6.04731 10 
10 -4.47041 -6.6663 -0.286748 3.56052 -1.90257 2.84311 6.03335 10 
10 -4.48072 -6.65165 -0.286033 3.55231 -1.89839 2.8502 6.01943 10 
10 -4.49105 -6.63705 -0.28532 3.54412 -1.89422 2.85731 6.00556 10 
10 -4.50138 -6.6225 -0.284608 3.53597 -1.89007 2.86443 5.99174 10 
10 -4.51173 -6.60801 -0.283898 3.52784 -1.88593 2.87158 5.97797 10 
10 -4.52209 -6.59357 -0.28319 3.51974 -1.88181 2.87874 5.96424 10 
10 -4.53245 -6.57919 -0.282484 3.51167 -1.87771 2.88592 5.95057 10 
10 -4.54283 -6.56486 -0.28178 3.50363 -1.87362 2.89311 5.93694 10 
10 -4.55322 -6.55059 -0.281077 3.49562 -1.86955 2.90033 5.92337 10 
10 -4.56362 -6.53638 -0.280376 3.48763 -1.86549 2.90756 5.90984 10 
10 -4.57403 -6.52221 -0.279677 3.47968 -1.86145 2.91481 5.89636 10 
10 -4.58445 -6.50811 -0.27898 3.47175 -1.85742 2.92208 5.88293 10 
10 -4.59488 -6.49405 -0.278284 3.46386 -1.85341 2.92936 5.86954 10 
10 -4.60532 -6.48006 -0.27759 3.45599 -1.84941 2.93667 5.85621 10 
10 -4.61576 -6.46611 -0.276898 3.44815 -1.84544 2.94399 5.84292 10 
10 -4.62622 -6.45223 -0.276208 3.44034 -1.84147 2.95133 5.82969 10 
10 -4.63668 -6.43839 -0.275519 3.43255 -1.83752 2.95869 5.8165 10 
10 -4.64716 -6.42462 -0.274832 3.4248 -1.83359 2.96607 5.80336 10 
10 -4.65764 -6.4109 -0.274147 3.41707 -1.82968 2.97346 5.79027 10 
10 -4.66813 -6.39723 -0.273463 3.40938 -1.82578 2.98087 5.77723 10 
10 -4.67863 -6.38362 -0.272781 3.40171 -1.82189 2.98831 5.76424 10 
10 -4.68913 -6.37006 -0.272101 3.39407 -1.81802 2.99576 5.7513 10 
10 -4.69965 -6.35656 -0.271423 3.38646 -1.81417 3.00323 5.7384 10 
10 -4.71017 -6.34312 -0.270746 3.37888 -1.81033 3.01071 5.72556 10 
10 -4.72069 -6.32973 -0.270071 3.37133 -1.80651 3.01822 5.71276 10 
10 -4.73123 -6.3164 -0.269398 3.36381 -1.80271 3.02574 5.70001 10 
10 -4.74177 -6.30312 -0.268727 3.35631 -1.79892 3.03328 5.68731 10 
10 -4.75231 -6.2899 -0.268057 3.34885 -1.79514 3.04085 5.67466 10 
10 -4.76287 -6.27673 -0.267388 3.34141 -1.79139 3.04843 5.66206 10 
10 -4.77343 -6.26362 -0.266722 3.33401 -1.78764 3.05603 5.64951 10 
10 -4.78399 -6.25057 -0.266057 3.32663 -1.78392 3.06364 5.63701 10 
10 -4.79456 -6.23757 -0.265394 3.31928 -1.78021 3.07128 5.62456 10 
10 -4.80513 -6.22463 -0.264732 3.31196 -1.77651 3.07893 5.61215 10 
10 -4.81571 -6.21174 -0.264073 3.30467 -1.77284 3.08661 5.59979 10 
10 -4.8263 -6.19891 -0.263414 3.2974 -1.76918 3.0943 5.58749 10 
10 -4.83688 -6.18614 -0.262758 3.29017 -1.76553 3.10202 5.57523 10 
10 -4.84748 -6.17342 -0.262103 3.28296 -1.7619 3.10975 5.56302 10 
10 -4.85807 -6.16076 -0.26145 3.27579 -1.75829 3.1175 5.55086 10 
10 -4.86867 -6.14815 -0.260798 3.26864 -1.75469 3.12527 5.53875 10 
10 -4.87927 -6.13561 -0.260148 3.26152 -1.75111 3.13306 5.52669 10 
10 -4.88988 -6.12312 -0.2595 3.25443 -1.74754 3.14086 5.51468 10 
10 -4.90049 -6.11068 -0.258853 3.24737 -1.74399 3.14869 5.50271 10 
10 -4.9111 -6.09831 -0.258208 3.24034 -1.74046 3.15654 5.4908 10 
10 -4.92171 -6.08599 -0.257564 3.23334 -1.73695 3.1644 5.47894 10 
10 -4.93232 -6.07372 -0.256923 3.22637 -1.73345 3.17229 5.46712 10 
10 -4.94294 -6.06152 -0.256282 3.21943 -1.72996 3.1802 5.45535 10 
10 -4.95355 -6.04937 -0.255644 3.21251 -1.7265 3.18812 5.44364 10 
10 -4.96417 -6.03728 -0.255007 3.20563 -1.72305 3.19606 5.43197 10 
10 -4.97479 -6.02524 -0.254371 3.19877 -1.71961 3.20403 5.42035 10 
10 -4.98541 -6.01327 -0.253737 3.19194 -1.71619 3.21201 5.40878 10 
10 -4.99603 -6.00135 -0.253105 3.18514 -1.71279 3.22001 5.39726 10 
10 -5.00664 -5.98949 -0.252475 3.17837 -1.70941 3.22804 5.38579 10 
10 -5.01726 -5.97769 -0.251846 3.17163 -1.70604 3.23608 5.37437 10 
10 -5.02788 -5.96595 -0.251218 3.16492 -1.70269 3.24414 5.363 10 
10 -5.03849 -5.95426 -0.250592 3.15824 -1.69935 3.25223 5.35167 10 
10 -5.04911 -5.94263 -0.249968 3.15159 -1.69603 3.26033 5.3404 10 
10 -5.05972 -5.93107 -0.249345 3.14496 -1.69273 3.26845 5.32918 10 
10 -5.07033 -5.91956 -0.248724 3.13837 -1.68945 3.27659 5.318 10 
10 -5.08093 -5.90811 -0.248104 3.1318 -1.68618 3.28476 5.30688 10 
10 -5.09154 -5.89671 -0.247486 3.12527 -1.68293 3.29294 5.2958 10 
10 -5.10214 -5.88538 -0.24687 3.11876 -1.67969 3.30114 5.28477 10 
10 -5.11274 -5.87411 -0.246255 3.11228 -1.67648 3.30937 5.2738 10 
10 -5.12333 -5.86289 -0.245641 3.10583 -1.67328 3.31761 5.26287 10 
10 -5.13392 -5.85174 -0.245029 3.09941 -1.67009 3.32587 5.25199 10 
10 -5.14451 -5.84064 -0.244419 3.09302 -1.66693 3.33416 5.24116 10 
10 -5.15509 -5.82961 -0.24381 3.08666 -1.66378 3.34246 5.23038 10 
10 -5.16566 -5.81863 -0.243203 3.08033 -1.66064 3.35079 5.21965 10 
10 -5.17623 -5.80772 -0.242597 3.07403 -1.65753 3.35913 5.20897 10 
10 -5.1868 -5.79687 -0.241993 3.06775 -1.65443 3.3675 5.19834 10 
10 -5.19736 -5.78607 -0.24139 3.06151 -1.65135 3.37589 5.18776 10 
10 -5.20791 -5.77534 -0.240789 3.05529 -1.64829 3.38429 5.17723 10 
10 -5.21845 -5.76467 -0.24019 3.0491 -1.64524 3.39272 5.16674 10 
10 -5.22899 -5.75406 -0.239591 3.04295 -1.64221 3.40117 5.15631 10 
10 -5.23952 -5.74351 -0.238995 3.03682 -1.6392 3.40964 5.14593 10 
10 -5.25004 -5.73302 -0.2384 3.03072 -1.63621 3.41813 5.13559 10 
10 -5.26056 -5.72259 -0.237806 3.02465 -1.63323 3.42664 5.12531 10 
10 -5.27106 -5.71223 -0.237214 3.01861 -1.63028 3.43518 5.11507 10 
10 -5.28156 -5.70193 -0.236623 3.0126 -1.62734 3.44373 5.10488 10 
10 -5.29205 -5.69169 -0.236034 3.00662 -1.62441 3.4523 5.09475 10 
10 -5.30253 -5.68151 -0.235446 3.00066 -1.62151 3.4609 5.08466 10 
10 -5.313 -5.6714 -0.23486 2.99474 -1.61862 3.46952 5.07462 10 
10 -5.32345 -5.66135 -0.234275 2.98884 -1.61575 3.47816 5.06463 10 
10 -5.3339 -5.65136 -0.233692 2.98298 -1.6129 3.48682 5.05469 10 
10 -5.34434 -5.64144 -0.23311 2.97714 -1.61007 3.4955 5.0448 10 
10 -5.35476 -5.63158 -0.23253 2.97134 -1.60726 3.5042 5.03496 10 
10 -5.36518 -5.62178 -0.231951 2.96556 -1.60446 3.51292 5.02517 10 
10 -5.37558 -5.61205 -0.231374 2.95981 -1.60168 3.52167 5.01543 10 
10 -5.38597 -5.60238 -0.230798 2.95409 -1.59893 3.53043 5.00574 10 
10 -5.39634 -5.59278 -0.230223 2.9484 -1.59619 3.53922 4.99609 10 
10 -5.40671 -5.58324 -0.22965 2.94273 -1.59346 3.54803 4.9865 10 
10 -5.41706 -5.57377 -0.229078 2.9371 -1.59076 3.55686 4.97695 10 
10 -5.42739 -5.56437 -0.228508 2.9315 -1.58808 3.56572 4.96746 10 
10 -5.43771 -5.55503 -0.22794 2.92592 -1.58541 3.57459 4.95801 10 
10 -5.44802 -5.54575 -0.227372 2.92038 -1.58276 3.58349 4.94861 10 
10 -5.45831 -5.53655 -0.226806 2.91486 -1.58014 3.59241 4.93926 10 
10 -5.46859 -5.52741 -0.226242 2.90937 -1.57753 3.60135 4.92996 10 
10 -5.47885 -5.51834 -0.225679 2.90391 -1.57494 3.61031 4.92071 10 
10 -5.4891 -5.50933 -0.225117 2.89848 -1.57237 3.61929 4.91151 10 
10 -5.49933 -5.50039 -0.224557 2.89308 -1.56982 3.6283 4.90236 10 
10 -5.50954 -5.49153 -0.223998 2.88771 -1.56729 3.63733 4.89325 10 
10 -5.51974 -5.48273 -0.223441 2.88236 -1.56478 3.64638 4.8842 10 
10 -5.52992 -5.474 -0.222885 2.87705 -1.56228 3.65545 4.87519 10 
10 -5.54008 -5.46534 -0.22233 2.87176 -1.55981 3.66455 4.86623 10 
10 -5.55022 -5.45675 -0.221777 2.8665 -1.55736 3.67366 4.85732 10 
10 -5.56034 -5.44822 -0.221225 2.86127 -1.55493 3.6828 4.84846 10 
10 -5.57045 -5.43977 -0.220675 2.85607 -1.55252 3.69196 4.83965 10 
10 -5.58054 -5.4314 -0.220126 2.8509 -1.55013 3.70115 4.83088 10 
10 -5.59061 -5.42309 -0.219579 2.84576 -1.54775 3.71036 4.82217 10 
10 -5.60066 -5.41485 -0.219032 2.84064 -1.5454 3.71959 4.8135 10 
10 -5.61068 -5.40669 -0.218487 2.83556 -1.54307 3.72884 4.80488 10 
10 -5.62069 -5.3986 -0.217944 2.8305 -1.54077 3.73811 4.79631 10 
10 -5.63068 -5.39058 -0.217402 2.82547 -1.53848 3.74741 4.78779 10 
10 -5.64065 -5.38264 -0.216861 2.82047 -1.53621 3.75673 4.77931 10 
10 -5.65059 -5.37477 -0.216322 2.81549 -1.53396 3.76608 4.77089 10 
10 -5.66052 -5.36697 -0.215784 2.81055 -1.53174 3.77544 4.76251 10 
10 -5.67042 -5.35925 -0.215247 2.80563 -1.52954 3.78483 4.75417 10 
10 -5.6803 -5.35161 -0.214712 2.80074 -1.52735 3.79424 4.74589 10 
10 -5.69016 -5.34404 -0.214178 2.79588 -1.5252 3.80368 4.73765 10 
10 -5.7 -5.33655 -0.213645 2.79105 -1.52306 3.81314 4.72946 10 
10 -5.70981 -5.32914 -0.213114 2.78624 -1.52094 3.82262 4.72132 10 
10 -5.7196 -5.3218 -0.212584 2.78147 -1.51885 3.83212 4.71323 10 
10 -5.72936 -5.31455 -0.212056 2.77672 -1.51678 3.84165 4.70518 10 
10 -5.73911 -5.30737 -0.211529 2.772 -1.51473 3.8512 4.69718 10 
10 -5.74882 -5.30027 -0.211003 2.7673 -1.5127 3.86077 4.68922 10 
10 -5.75852 -5.29326 -0.210478 2.76264 -1.5107 3.87037 4.68132 10 
10 -5.76819 -5.28632 -0.209955 2.758 -1.50872 3.87999 4.67346 10 
10 -5.77783 -5.27947 -0.209433 2.75338 -1.50676 3.88964 4.66564 10 
10 -5.78745 -5.27269 -0.208913 2.7488 -1.50483 3.89931 4.65787 10 
10 -5.79705 -5.266 -0.208393 2.74424 -1.50292 3.909 4.65015 10 
10 -5.80662 -5.2594 -0.207875 2.73971 -1.50104 3.91871 4.64248 10 
10 -5.81616 -5.25288 -0.207359 2.73521 -1.49918 3.92845 4.63485 10 
10 -5.82568 -5.24644 -0.206843 2.73073 -1.49734 3.93821 4.62726 10 
10 -5.83517 -5.2401 -0.206329 2.72628 -1.49553 3.948 4.61972 10 
10 -5.84464 -5.23383 -0.205817 2.72186 -1.49374 3.95781 4.61223 10 
10 -5.85408 -5.22766 -0.205305 2.71747 -1.49198 3.96765 4.60478 10 
10 -5.86349 -5.22158 -0.204795 2.7131 -1.49024 3.9775 4.59737 10 
10 -5.87288 -5.21558 -0.204286 2.70875 -1.48853 3.98739 4.59001 10 
10 -5.88224 -5.20967 -0.203779 2.70444 -1.48685 3.99729 4.5827 10 
10 -5.89157 -5.20386 -0.203273 2.70015 -1.48519 4.00722 4.57543 10 
10 -5.90087 -5.19814 -0.202768 2.69588 -1.48355 4.01718 4.5682 10 
10 -5.91015 -5.19251 -0.202264 2.69164 -1.48195 4.02715 4.56102 10 
10 -5.9194 -5.18698 -0.201762 2.68743 -1.48037 4.03716 4.55388 10 
10 -5.92863 -5.18154 -0.201261 2.68324 -1.47882 4.04718 4.54678 10 
10 -5.93782 -5.17619 -0.200761 2.67908 -1.47729 4.05724 4.53973 10 
10 -5.94699 -5.17095 -0.200262 2.67494 -1.47579 4.06731 4.53272 10 
10 -5.95613 -5.1658 -0.199765 2.67083 -1.47433 4.07741 4.52576 10 
10 -5.96524 -5.16076 -0.199269 2.66675 -1.47288 4.08754 4.51883 10 
10 -5.97433 -5.15581 -0.198774 2.66268 -1.47147 4.09769 4.51195 10 
10 -5.98338 -5.15097 -0.19828 2.65865 -1.47009 4.10786 4.50511 10 
10 -5.99241 -5.14623 -0.197788 2.65464 -1.46874 4.11806 4.49831 10 
10 -6.00141 -5.14159 -0.197297 2.65065 -1.46742 4.12828 4.49155 10 
10 -6.01039 -5.13706 -0.196807 2.64669 -1.46612 4.13853 4.48484 10 
10 -6.01933 -5.13264 -0.196319 2.64275 -1.46486 4.1488 4.47816 10 
10 -6.02825 -5.12833 -0.195832 2.63883 -1.46363 4.1591 4.47153 10 
10 -6.03714 -5.12413 -0.195346 2.63494 -1.46243 4.16942 4.46493 10 
10 -6.046 -5.12004 -0.194861 2.63107 -1.46126 4.17977 4.45838 10 
10 -6.05484 -5.11607 -0.194377 2.62723 -1.46013 4.19014 4.45186 10 
10 -6.06365 -5.11221 -0.193895 2.6234 -1.45903 4.20054 4.44539 10 
10 -6.07243 -5.10846 -0.193414 2.6196 -1.45796 4.21096 4.43895 10 
10 -6.08118 -5.10484 -0.192934 2.61583 -1.45693 4.22141 4.43255 10 
10 -6.08991 -5.10134 -0.192455 2.61207 -1.45593 4.23188 4.42619 10 
10 -6.09861 -5.09796 -0.191978 2.60834 -1.45496 4.24238 4.41987 10 
10 -6.10728 -5.09471 -0.191502 2.60463 -1.45403 4.2529 4.41358 10 
10 -6.11593 -5.09158 -0.191027 2.60095 -1.45314 4.26345 4.40733 10 
10 -6.12455 -5.08858 -0.190553 2.59728 -1.45229 4.27402 4.40112 10 
10 -6.13315 -5.08572 -0.190081 2.59363 -1.45147 4.28462 4.39494 10 
10 -6.14172 -5.08299 -0.189609 2.59001 -1.45069 4.29524 4.3888 10 
10 -6.15026 -5.08039 -0.189139 2.58641 -1.44995 4.30589 4.3827 10 
10 -6.15878 -5.07794 -0.18867 2.58282 -1.44925 4.31657 4.37662 10 
10 -6.16728 -5.07563 -0.188203 2.57926 -1.44859 4.32727 4.37059 10 
10 -6.17575 -5.07346 -0.187736 2.57572 -1.44797 4.33799 4.36458 10 
10 -6.1842 -5.07144 -0.187271 2.57219 -1.44739 4.34874 4.35861 10 
10 -6.19262 -5.06957 -0.186807 2.56869 -1.44686 4.35952 4.35267 10 
10 -6.20102 -5.06785 -0.186344 2.5652 -1.44637 4.37032 4.34677 10 
10 -6.2094 -5.0663 -0.185882 2.56174 -1.44593 4.38115 4.34089 10 
10 -6.21776 -5.0649 -0.185422 2.55829 -1.44553 4.39201 4.33505 10 
10 -6.2261 -5.06367 -0.184962 2.55486 -1.44518 4.40289 4.32924 10 
10 -6.23442 -5.06261 -0.184504 2.55145 -1.44487 4.41379 4.32346 10 
10 -6.24271 -5.06172 -0.184047 2.54805 -1.44462 4.42472 4.3177 10 
10 -6.25099 -5.06101 -0.183591 2.54467 -1.44442 4.43568 4.31198 10 
10 -6.25925 -5.06048 -0.183137 2.54131 -1.44427 4.44666 4.30628 10 
10 -6.26749 -5.06014 -0.182683 2.53796 -1.44417 4.45767 4.30061 10 
10 -6.27572 -5.06 -0.182231 2.53463 -1.44413 4.46871 4.29496 10 
10 -6.28393 -5.06 -0.18178 2.53132 -1.44413 4.47977 4.28935 10 
10 -6.29212 -5.06 -0.18133 2.52802 -1.44413 4.49085 4.28375 10 
10 -6.3003 -5.06 -0.180882 2.52473 -1.44413 4.50197 4.27818 10 
10 -6.30847 -5.06 -0.180434 2.52146 -1.44413 4.5131 4.27264 10 
10 -6.31663 -5.06 -0.179988 2.5182 -1.44413 4.52427 4.26711 10 
10 -6.32477 -5.06 -0.179543 2.51495 -1.44413 4.53546 4.26161 10 
10 -6.3329 -5.06 -0.179099 2.51172 -1.44413 4.54667 4.25613 10 
10 -6.34103 -5.06 -0.178656 2.50849 -1.44413 4.55792 4.25067 10 
10 -6.34915 -5.06 -0.178214 2.50528 -1.44413 4.56918 4.24523 10 
10 -6.35726 -5.06 -0.177774 2.50208 -1.44413 4.58048 4.2398 10 
10 -6.36537 -5.06 -0.177334 2.49889 -1.44413 4.5918 4.2344 10 
10 -6.37347 -5.06 -0.176896 2.49571 -1.44413 4.60314 4.229 10 
10 -6.38158 -5.06 -0.176459 2.49253 -1.44413 4.61451 4.22363 10 
10 -6.38968 -5.06 -0.176024 2.48937 -1.44413 4.62591 4.21826 10 
10 -6.39779 -5.06 -0.175589 2.48621 -1.44413 4.63733 4.21291 10 
10 -6.4059 -5.06 -0.175155 2.48306 -1.44413 4.64878 4.20757 10 
10 -6.41401 -5.06 -0.174723 2.47991 -1.44413 4.66025 4.20224 10 
10 -6.42214 -5.06 -0.174292 2.47677 -1.44413 4.67175 4.19692 10 
10 -6.43027 -5.06 -0.173862 2.47364 -1.44413 4.68327 4.1916 10 
10 -6.43842 -5.06 -0.173434 2.4705 -1.44413 4.69481 4.18629 10 
10 -6.44658 -5.06 -0.173006 2.46737 -1.44413 4.70638 4.18099 10 
10 -6.45476 -5.06 -0.17258 2.46424 -1.44413 4.71798 4.17568 10 
10 -6.46295 -5.06 -0.172155 2.46111 -1.44413 4.7296 4.17038 10 
10 -6.47117 -5.06 -0.171731 2.45798 -1.44413 4.74124 4.16508 10 
10 -6.47942 -5.06 -0.171309 2.45485 -1.44413 4.7529 4.15977 10 
10 -6.48769 -5.06 -0.170888 2.45172 -1.44413 4.76459 4.15446 10 
10 -6.49599 -5.06 -0.170468 2.44858 -1.44413 4.7763 4.14914 10 
10 -6.50433 -5.06 -0.170049 2.44544 -1.44413 4.78802 4.14382 10 
10 -6.5127 -5.06 -0.169632 2.44229 -1.44413 4.79977 4.13849 10 
10 -6.52111 -5.06 -0.169216 2.43913 -1.44413 4.81153 4.13314 10 
